time,ppg,phase
149.5549851661722,0.06830172368052312,transition
149.56498549951664,0.0729219435268115,transition
149.5749858328611,0.44396607612453937,transition
149.58498616620554,-0.06990575935194,transition
149.59498649954998,0.274611769706247,transition
149.60498683289444,-0.2863606805894594,transition
149.61498716623888,-0.055019195091775414,transition
149.6249874995833,-0.05015886668594835,transition
149.63498783292778,-1.1832230463280276,transition
149.6449881662722,-0.24323407669482178,transition
149.65498849961665,-0.22912321017201964,transition
149.6649888329611,-0.8287364363636847,transition
149.67498916630555,-0.7453469021936514,transition
149.68498949965,-1.2088197673546155,transition
149.69498983299442,-0.9490048090046777,transition
149.7049901663389,-0.41161921364035636,transition
149.71499049968332,-1.8898186074620937,transition
149.72499083302776,-1.449184368542861,transition
149.73499116637223,-1.1138018181358467,transition
149.74499149971666,-1.0126249365133222,transition
149.7549918330611,-1.8274309060326916,transition
149.76499216640553,-1.608371503104705,transition
149.77499249975,-1.5774138720453046,transition
149.78499283309444,-1.5677464983131078,transition
149.79499316643887,-1.3575638783644266,transition
149.80499349978334,-1.6851515237039045,transition
149.81499383312777,-1.2505732069107316,transition
149.8249941664722,-1.3578441227938405,transition
149.83499449981667,-0.98671499023432,transition
149.8449948331611,-1.0549650659989556,transition
149.85499516650555,-0.7616197028165481,transition
149.86499549984998,-0.8814249394019429,transition
149.87499583319445,-0.13859800674506578,transition
149.88499616653888,-0.3726594546995291,transition
149.89499649988332,-0.12053357257036174,transition
149.90499683322778,-0.019431659133422652,transition
149.91499716657222,0.17184715967146824,transition
149.92499749991666,0.3098197608447064,transition
149.93499783326112,0.6822915632426871,transition
149.94499816660556,0.4767542255219265,transition
149.95499849995,0.45707445247295586,transition
149.96499883329443,0.7834136748814436,transition
149.9749991666389,0.6712983065454907,transition
149.98499949998333,0.9024863597245923,transition
149.99499983332777,0.6642955288028549,transition
150.00500016667223,1.3348378385524633,transition
150.01500050001667,0.8110142297928333,transition
150.0250008333611,1.4160469342079824,transition
150.03500116670557,1.0355012231991498,transition
150.04500150005,1.295898030059666,transition
150.05500183339444,0.7829520527772598,transition
150.06500216673888,0.387472775156395,transition
150.07500250008334,0.43917124442224764,transition
150.08500283342778,1.634602941614793,transition
150.09500316677222,0.6496225064455201,transition
150.10500350011668,1.1002220405719643,transition
150.11500383346112,0.32315167316628834,transition
150.12500416680555,0.7076267828198611,transition
150.13500450015002,0.7018779191793615,transition
150.14500483349445,1.3949289484227565,transition
150.1550051668389,0.39972501499247004,transition
150.16500550018333,0.23819888896772656,transition
150.1750058335278,0.5194503792633784,transition
150.18500616687223,0.10587167035995493,transition
150.19500650021666,0.48198529405360624,transition
150.20500683356113,0.32544657446149106,transition
150.21500716690556,0.1039457363540277,transition
150.22500750025,0.47260995532414074,transition
150.23500783359447,0.3557693760929847,transition
150.2450081669389,0.5540778584355743,transition
150.25500850028334,0.8269410523147589,transition
150.26500883362777,0.1871127109046195,transition
150.27500916697224,0.2203022759374724,transition
150.28500950031668,-0.055529278187349485,transition
150.2950098336611,0.5056599305650532,transition
150.30501016700558,0.1524397049970277,transition
150.31501050035,0.44002155393373976,transition
150.32501083369445,0.6692505070281747,transition
150.3350111670389,0.08918560857245078,transition
150.34501150038335,0.11793948596332088,transition
150.3550118337278,0.5204341564719451,transition
150.36501216707222,0.37394288486567795,transition
150.3750125004167,0.2775351740055626,transition
150.38501283376112,-0.09501431686249201,transition
150.39501316710556,-0.49274355471324,transition
150.40501350045002,-0.3686500590885226,transition
150.41501383379446,-0.5588742915124845,transition
150.4250141671389,-0.1889191732053442,transition
150.43501450048336,-0.39033664703903925,transition
150.4450148338278,-0.77091124874273,transition
150.45501516717223,-0.8367580742223882,transition
150.46501550051667,-0.6821717838884596,transition
150.47501583386114,-1.034518209343058,transition
150.48501616720557,-1.2222435333745323,transition
150.49501650055,-0.5566769060325776,transition
150.50501683389447,-1.4085937517098661,transition
150.5150171672389,-1.1257887743510704,transition
150.52501750058335,-1.2786247336679644,transition
150.5350178339278,-1.9092028537282038,transition
150.54501816727225,-1.6962278255705443,transition
150.55501850061668,-1.27049252335767,transition
150.56501883396112,-1.5620293309618605,transition
150.57501916730558,-1.9506516542939525,transition
150.58501950065002,-1.363469649823932,transition
150.59501983399446,-1.609450779249901,transition
150.60502016733892,-1.2396660976582992,transition
150.61502050068336,-0.48339792566557516,transition
150.6250208340278,-1.0790384972444667,transition
150.63502116737226,-0.9004130195360389,transition
150.6450215007167,-1.0384643364589519,transition
150.65502183406113,-1.1661234978364945,transition
150.66502216740557,-0.3829192889671764,transition
150.67502250075003,-0.7257860351311227,transition
150.68502283409447,-0.4632544758915259,transition
150.6950231674389,0.29416662372782315,transition
150.70502350078337,-0.19594171618187356,transition
150.7150238341278,0.415762151647861,transition
150.72502416747224,0.30761027990810247,transition
150.7350245008167,0.1580492324844085,transition
150.74502483416114,0.5494362640824801,transition
150.75502516750558,0.34385384873177394,transition
150.76502550085002,0.9293006936272337,transition
150.77502583419448,1.117579098401984,transition
150.78502616753892,0.8292726138764173,transition
150.79502650088335,1.2736401844761738,transition
150.80502683422782,0.9603358949393747,transition
150.81502716757225,1.2133624582899878,transition
150.8250275009167,1.8368207828896967,transition
150.83502783426115,1.6929640231473648,transition
150.8450281676056,0.8821841395319199,transition
150.85502850095003,1.0003140833257598,transition
150.86502883429446,0.5616517593570769,transition
150.87502916763893,1.074776473539388,transition
150.88502950098336,0.9027528531867577,transition
150.8950298343278,0.49982970281849454,transition
150.90503016767227,1.0310689105767916,transition
150.9150305010167,0.5369255041478661,transition
150.92503083436114,0.4020925968956751,transition
150.9350311677056,0.6216740323217543,transition
150.94503150105004,0.3088142453444395,transition
150.95503183439448,0.38953796568029436,transition
150.9650321677389,0.878819469512182,transition
150.97503250108338,0.13233833326412453,transition
150.9850328344278,0.487543986978477,transition
150.99503316777225,0.0846727570283142,transition
151.0050335011167,-0.05090548103814979,transition
151.01503383446115,0.20416895540488936,transition
151.0250341678056,1.0272194851811862,transition
151.03503450115005,0.45453747693006086,transition
151.0450348344945,0.3607361013243785,transition
151.05503516783892,0.06959253565042708,transition
151.06503550118336,0.11788834518680844,transition
151.07503583452782,-0.20540370808267944,transition
151.08503616787226,0.7831483757752246,transition
151.0950365012167,0.32745856722533195,transition
151.10503683456116,0.29922630837146674,transition
151.1150371679056,0.29798270403971316,transition
151.12503750125003,0.8491387007863461,transition
151.1350378345945,0.28919637650171903,transition
151.14503816793894,0.10993522165611418,transition
151.15503850128337,0.6661954806564798,transition
151.1650388346278,0.03631279611040056,transition
151.17503916797227,-0.49369969192219876,transition
151.1850395013167,-0.5158197445632963,transition
151.19503983466115,-0.19654127183310996,transition
151.2050401680056,-0.14183798249768,transition
151.21504050135005,-0.08115695792177532,transition
151.22504083469448,-0.7085846450091782,transition
151.23504116803895,-0.6115376441715035,transition
151.24504150138338,-0.9015365127781481,transition
151.25504183472782,-0.4411849149296228,transition
151.26504216807226,-0.507300023468469,transition
151.27504250141672,-0.4192735706734909,transition
151.28504283476116,-1.011874592116227,transition
151.2950431681056,-0.6619986058613101,transition
151.30504350145006,-1.5254190017965015,transition
151.3150438347945,-1.3384546259482677,transition
151.32504416813893,-1.7951371999405292,transition
151.3350445014834,-1.3649267943476289,transition
151.34504483482783,-1.4965224240389288,transition
151.35504516817227,-2.346956406475026,transition
151.3650455015167,-1.2896819286611416,transition
151.37504583486117,-1.360066394515109,transition
151.3850461682056,-1.759558241896385,transition
151.39504650155004,-1.4668263199982654,transition
151.4050468348945,-1.940182826103861,transition
151.41504716823894,-1.6473601692756221,transition
151.42504750158338,-0.8243129760207408,transition
151.43504783492784,-1.5658407500860583,transition
151.44504816827228,-1.0986073925478426,transition
151.45504850161672,-1.3916452640092516,transition
151.46504883496115,-0.7340277206263259,transition
151.47504916830562,-0.5227225027528187,transition
151.48504950165005,-0.3260411550208904,transition
151.4950498349945,-0.25274218666989323,transition
151.50505016833895,0.1846906652003788,transition
151.5150505016834,-0.26252782329797353,transition
151.52505083502783,-0.27181858942163495,transition
151.5350511683723,0.004563368758513653,transition
151.54505150171673,-0.09708960343345385,transition
151.55505183506116,0.4459206776975734,transition
151.5650521684056,0.48389790530903165,transition
151.57505250175006,0.7594585452793737,transition
151.5850528350945,0.20767417257557752,transition
151.59505316843894,0.7504570608176176,transition
151.6050535017834,1.1656936751417857,transition
151.61505383512784,1.0052755550616448,transition
151.62505416847227,0.2828240076922808,transition
151.63505450181674,0.8522088951315197,transition
151.64505483516118,0.6273455503118357,transition
151.6550551685056,0.8308561310051422,transition
151.66505550185005,0.682340929119693,transition
151.6750558351945,1.2790774230625952,transition
151.68505616853895,0.736541215358015,transition
151.69505650188339,0.7539494132686135,transition
151.70505683522785,0.590015006635686,transition
151.7150571685723,0.687723623602809,transition
151.72505750191672,0.42207268189710384,transition
151.7350578352612,0.6620390713394284,transition
151.74505816860562,0.25768350493424924,transition
151.75505850195006,0.7372157820866695,transition
151.7650588352945,0.42703875063304286,transition
151.77505916863896,0.1917799437204199,transition
