time,ppg,phase
148.04493483116104,0.5228208691084387,transition
148.05493516450548,0.43599673374756215,transition
148.06493549784992,-0.3515603172156928,transition
148.07493583119438,-0.3773188685752286,transition
148.08493616453882,-0.07578587410871729,transition
148.09493649788325,-0.49658094861597485,transition
148.10493683122772,-1.0061750605539546,transition
148.11493716457215,-0.5470850460521324,transition
148.1249374979166,-0.6431665329644565,transition
148.13493783126106,-0.7139563528685595,transition
148.1449381646055,-0.41357294672631817,transition
148.15493849794993,-0.40321204661618815,transition
148.16493883129436,-1.3736373085266418,transition
148.17493916463883,-1.06049337115221,transition
148.18493949798327,-1.012665210946936,transition
148.1949398313277,-1.0577166097686908,transition
148.20494016467217,-1.2027430090207425,transition
148.2149404980166,-1.0668215421633325,transition
148.22494083136104,-0.873595467163053,transition
148.2349411647055,-0.399476029776886,transition
148.24494149804994,-0.2293594748525551,transition
148.25494183139438,0.01796071109455938,transition
148.2649421647388,-0.11352140006161256,transition
148.27494249808328,0.15430959087791052,transition
148.2849428314277,0.5722927672862104,transition
148.29494316477215,0.851286085503999,transition
148.30494349811661,0.4373399540403271,transition
148.31494383146105,0.5849833612409738,transition
148.3249441648055,0.5913888159551658,transition
148.33494449814995,1.1259542024703515,transition
148.3449448314944,1.7776247124056548,transition
148.35494516483882,1.3902626452220677,transition
148.36494549818326,1.2906390967478736,transition
148.37494583152773,1.3821969128007119,transition
148.38494616487216,1.1022433754304028,transition
148.3949464982166,1.39262481371876,transition
148.40494683156106,1.3816237317413076,transition
148.4149471649055,0.8012947873550037,transition
148.42494749824994,1.1260943880346321,transition
148.4349478315944,0.6124405628257497,transition
148.44494816493884,0.5578680229566181,transition
148.45494849828327,0.8984355765734675,transition
148.4649488316277,0.978288945556337,transition
148.47494916497217,0.8041280988946643,transition
148.4849494983166,0.7420186920411512,transition
148.49494983166105,1.2908034840718208,transition
148.5049501650055,0.7504549034859189,transition
148.51495049834995,0.42604347089962824,transition
148.52495083169438,0.24567645930317966,transition
148.53495116503885,0.83899379418314,transition
148.54495149838328,0.3269139401886796,transition
148.55495183172772,0.48245070595927086,transition
148.56495216507216,0.6851782610127848,transition
148.57495249841662,-0.09725773547347916,transition
148.58495283176106,0.1708968894384847,transition
148.5949531651055,0.8843895552965153,transition
148.60495349844996,0.44360938168569997,transition
148.6149538317944,-0.03696541603072678,transition
148.62495416513883,0.3177108839583535,transition
148.6349544984833,0.42048159008472785,transition
148.64495483182773,0.2818150133678797,transition
148.65495516517217,0.6222136414342658,transition
148.6649554985166,0.42299649054065713,transition
148.67495583186107,0.024337175085366813,transition
148.6849561652055,-0.10887422941515443,transition
148.69495649854994,-0.6842931004505277,transition
148.7049568318944,-0.03903772139443146,transition
148.71495716523884,-0.10906088937021524,transition
148.72495749858328,-0.04164976379238161,transition
148.73495783192774,-0.8557586238264242,transition
148.74495816527218,-0.9089971895703682,transition
148.75495849861662,-1.2641312429470595,transition
148.76495883196105,-0.7006171619906674,transition
148.77495916530552,-1.3110824477642193,transition
148.78495949864995,-1.5439909469872442,transition
148.7949598319944,-1.3443002394296062,transition
148.80496016533885,-1.5184999161462311,transition
148.8149604986833,-1.0182607303611961,transition
148.82496083202773,-1.335182255534984,transition
148.8349611653722,-0.5915475961246079,transition
148.84496149871663,-1.4729874751765926,transition
148.85496183206106,-1.3625618229481904,transition
148.8649621654055,-0.49884655460465493,transition
148.87496249874997,-0.25967001513632504,transition
148.8849628320944,-0.4933515360757549,transition
148.89496316543884,-0.5710523232594649,transition
148.9049634987833,-0.377065613575411,transition
148.91496383212774,-0.16545960574055682,transition
148.92496416547218,0.05383581855487732,transition
148.93496449881664,0.1484561639326496,transition
148.94496483216108,0.6668210004394584,transition
148.9549651655055,-0.07070510156712084,transition
148.96496549884995,1.211744518187667,transition
148.9749658321944,0.7811127470693068,transition
148.98496616553885,1.032195818800859,transition
148.9949664988833,1.2925005338016158,transition
149.00496683222775,0.9433911072828463,transition
149.0149671655722,0.9632121844416774,transition
149.02496749891662,1.8155744037988713,transition
149.0349678322611,1.0748427635370021,transition
149.04496816560552,1.6908908222993189,transition
149.05496849894996,0.6639657788286668,transition
149.0649688322944,0.8743885355602499,transition
149.07496916563886,1.0860975475606858,transition
149.0849694989833,0.8763309473373424,transition
149.09496983232773,0.9846024685360563,transition
149.1049701656722,0.5092113934486331,transition
149.11497049901664,0.7613226850921929,transition
149.12497083236107,0.6079695626942953,transition
149.13497116570554,0.6709535736446262,transition
149.14497149904997,0.40000510392096894,transition
149.1549718323944,0.34815976750273325,transition
149.16497216573885,0.6247203574267475,transition
149.1749724990833,0.439296163742887,transition
149.18497283242775,0.6390613420198188,transition
149.19497316577218,0.4423764592977806,transition
149.20497349911665,0.5271559838019196,transition
149.21497383246108,0.4757296161793219,transition
149.22497416580552,0.18547024114973748,transition
149.23497449914998,0.9610518116893364,transition
149.24497483249442,0.3791829487207988,transition
149.25497516583886,1.037456007687023,transition
149.2649754991833,1.0572401981547483,transition
149.27497583252776,0.7178434127094689,transition
149.2849761658722,0.5995414026764847,transition
149.29497649921663,0.005118688995941645,transition
149.3049768325611,-0.16538643204982273,transition
149.31497716590553,0.4669927514902331,transition
149.32497749924997,-0.4280485254384615,transition
149.33497783259443,-0.08177359984225288,transition
149.34497816593887,-0.4505816010056243,transition
149.3549784992833,-0.5705293022971301,transition
149.36497883262774,-0.40379225158647913,transition
149.3749791659722,-1.0485266581775083,transition
149.38497949931664,-1.2322525996916693,transition
149.39497983266108,-1.5320638130628628,transition
149.40498016600554,-1.457701794115322,transition
149.41498049934998,-1.030754516992617,transition
149.42498083269442,-1.1048695228134946,transition
149.43498116603888,-1.4090242238224866,transition
149.44498149938332,-1.426710297104396,transition
149.45498183272775,-1.545870068921076,transition
149.4649821660722,-1.5101483929467199,transition
149.47498249941665,-1.4747962167873292,transition
149.4849828327611,-1.560121550827881,transition
149.49498316610553,-1.1173760602816944,transition
149.50498349945,-1.403507663473335,transition
149.51498383279443,-0.4823688147264184,transition
149.52498416613886,-0.9938117102218812,transition
149.53498449948333,-0.2540836736588995,transition
149.54498483282777,-0.532054470352375,transition
149.5549851661722,0.1132244955554102,transition
149.56498549951664,-0.41409055911605075,transition
149.5749858328611,0.4882519593875396,transition
149.58498616620554,0.47512558415488276,transition
149.59498649954998,0.8491542957263214,transition
149.60498683289444,1.0236795671202472,transition
149.61498716623888,1.1757232219108247,transition
149.6249874995833,1.0323843168423634,transition
149.63498783292778,0.46637133153662,transition
149.6449881662722,1.2031945541804199,transition
149.65498849961665,1.2411830744962986,transition
149.6649888329611,1.2171384692520295,transition
149.67498916630555,1.1377087900489147,transition
149.68498949965,1.1039783209035838,transition
149.69498983299442,0.8620137827589954,transition
149.7049901663389,0.8278840267493892,transition
149.71499049968332,0.7851904018117235,transition
149.72499083302776,0.6583265866087943,transition
149.73499116637223,0.9204382453694127,transition
149.74499149971666,0.7033224520242785,transition
149.7549918330611,0.18276917021522676,transition
149.76499216640553,-0.003490276065037823,transition
149.77499249975,0.7416389183639706,transition
149.78499283309444,0.40549897218902337,transition
149.79499316643887,0.7903930730928248,transition
149.80499349978334,0.6824551123766698,transition
149.81499383312777,0.6186639199185935,transition
149.8249941664722,0.5947864108691765,transition
149.83499449981667,0.3365175031940221,transition
149.8449948331611,0.28109330900570884,transition
149.85499516650555,0.2587605734218171,transition
149.86499549984998,0.3600710769556701,transition
149.87499583319445,0.16625506200206636,transition
149.88499616653888,0.5151198731279674,transition
149.89499649988332,0.17524356402690638,transition
149.90499683322778,0.07251707807554253,transition
149.91499716657222,0.1918084299766071,transition
149.92499749991666,0.5623214827293446,transition
149.93499783326112,0.36147548629690557,transition
149.94499816660556,-0.10505210447851832,transition
149.95499849995,-0.3612291929121447,transition
149.96499883329443,-0.7637854234425518,transition
149.9749991666389,-0.19983440940625477,transition
149.98499949998333,-0.48022232243163676,transition
149.99499983332777,-0.8740811605344382,transition
150.00500016667223,-0.8553471387977963,transition
150.01500050001667,-1.3588406211714839,transition
150.0250008333611,-1.4065032208876729,transition
150.03500116670557,-1.0503368431419704,transition
150.04500150005,-0.5221377362533883,transition
150.05500183339444,-1.1870675129696762,transition
150.06500216673888,-1.554314149697625,transition
150.07500250008334,-1.2661972337008849,transition
150.08500283342778,-0.7590827104914112,transition
150.09500316677222,-1.1829611118123462,transition
150.10500350011668,-1.345670734809751,transition
150.11500383346112,-1.4815814150047106,transition
150.12500416680555,-1.0885959215959802,transition
150.13500450015002,-1.075789978245152,transition
150.14500483349445,-1.2335167955348436,transition
150.1550051668389,-0.756239198313398,transition
150.16500550018333,-0.5018827706636418,transition
150.1750058335278,-0.5208765862857755,transition
150.18500616687223,-0.1765585681349947,transition
150.19500650021666,-0.17832419184838577,transition
150.20500683356113,-0.03187486159051306,transition
150.21500716690556,0.4004477592644706,transition
150.22500750025,0.31977680805927533,transition
150.23500783359447,0.4953926578026502,transition
150.2450081669389,0.8691548494192793,transition
150.25500850028334,0.59897363718508,transition
150.26500883362777,0.8810109900565114,transition
