time,ppg,phase
131.73439114637154,-1.5349999921965503,transition
131.744391479716,-1.3339196695551405,transition
131.75439181306044,-1.4239021679191968,transition
131.76439214640487,-1.0990417197385984,transition
131.77439247974934,-0.8539163358746751,transition
131.78439281309377,-0.9485319981839676,transition
131.7943931464382,-1.163053491036948,transition
131.80439347978265,0.16563078180638613,transition
131.8143938131271,-0.4502580349722862,transition
131.82439414647155,0.08862949170812459,transition
131.83439447981598,0.16155971365583258,transition
131.84439481316045,0.13001662297931113,transition
131.85439514650488,0.42772151566976446,transition
131.86439547984932,0.3357788177472009,transition
131.8743958131938,0.19571376424300246,transition
131.88439614653822,0.8102802144972472,transition
131.89439647988266,0.7741614159718995,transition
131.9043968132271,0.6388799438524625,transition
131.91439714657156,0.8775004902501218,transition
131.924397479916,0.061238554543981305,transition
131.93439781326043,0.6995713392809355,transition
131.9443981466049,0.0018328205557862076,transition
131.95439847994933,0.5568831869090693,transition
131.96439881329377,-0.21869053283172113,transition
131.97439914663823,-0.05260590491353004,transition
131.98439947998267,0.18830533633904864,transition
131.9943998133271,0.08258308254340452,transition
132.00440014667154,-0.004173333034598811,transition
132.014400480016,-0.043379777411822265,transition
132.02440081336044,-0.792275619596697,transition
132.03440114670488,0.24573684599133644,transition
132.04440148004934,0.2356419054343163,transition
132.05440181339378,0.18481955693285784,transition
132.06440214673822,0.06235556421639313,transition
132.07440248008268,-0.04245880982456202,transition
132.08440281342712,0.14496072263633086,transition
132.09440314677155,-0.013236119889339884,transition
132.104403480116,-0.7752559952543441,transition
132.11440381346046,0.16759607811071853,transition
132.1244041468049,-0.12869732775586978,transition
132.13440448014933,-0.7852109574825319,transition
132.1444048134938,-0.8011555928982884,transition
132.15440514683823,-0.7277567649482057,transition
132.16440548018267,-1.0309019732806346,transition
132.17440581352713,-0.8317171005170279,transition
132.18440614687157,-1.1406418356436303,transition
132.194406480216,-1.2728729524966258,transition
132.20440681356044,-1.6832116277528608,transition
132.2144071469049,-1.91448986992596,transition
132.22440748024934,-1.9472628522420143,transition
132.23440781359378,-1.6340710892627,transition
132.24440814693824,-1.834455976952762,transition
132.25440848028268,-1.8821795142967164,transition
132.2644088136271,-1.9695198866937362,transition
132.27440914697158,-1.8749356361381129,transition
132.28440948031601,-1.3110468311293615,transition
132.29440981366045,-1.6357056645484376,transition
132.3044101470049,-1.659560284332308,transition
132.31441048034935,-0.834724923816395,transition
132.3244108136938,-0.8030685334127426,transition
132.33441114703822,-0.33480522234556187,transition
132.3444114803827,-0.7470740017239001,transition
132.35441181372713,-0.029681507909684268,transition
132.36441214707156,-0.3964525886241268,transition
132.37441248041603,-0.4562063323750827,transition
132.38441281376046,0.0648979290434572,transition
132.3944131471049,0.9633169037997407,transition
132.40441348044934,0.7662094881342904,transition
132.4144138137938,0.912278080180431,transition
132.42441414713824,0.7976364871985733,transition
132.43441448048267,0.21773242786752328,transition
132.44441481382714,0.6047056561328517,transition
132.45441514717157,0.15643631771553873,transition
132.464415480516,0.1403584606965798,transition
132.47441581386047,-0.08566933020979461,transition
132.4844161472049,0.46176445491151763,transition
132.49441648054935,0.21799249616223346,transition
132.50441681389378,-0.3201065453004114,transition
132.51441714723825,0.08800872911890098,transition
132.52441748058268,-0.16324484168325945,transition
132.53441781392712,-0.11746268691939366,transition
132.54441814727159,0.12006512422695181,transition
132.55441848061602,-0.24302045992967092,transition
132.56441881396046,0.16044033163868965,transition
132.57441914730492,-0.42614253832799043,transition
132.58441948064936,-0.11622403379313577,transition
132.5944198139938,0.03138261292125094,transition
132.60442014733823,-0.5088521916660979,transition
132.6144204806827,-0.17618414628289877,transition
132.62442081402713,0.3963316886488292,transition
132.63442114737157,-0.4043601702526281,transition
132.64442148071603,-0.3288818663769339,transition
132.65442181406047,-0.03328823447277063,transition
132.6644221474049,0.039058933259209117,transition
132.67442248074937,-0.015377686630333454,transition
132.6844228140938,-0.4862296772616906,transition
132.69442314743824,-0.24527462298417768,transition
132.70442348078268,-1.2177489684846585,transition
132.71442381412714,-1.1491576209745022,transition
132.72442414747158,-0.7866564825173735,transition
132.73442448081602,-1.7785249421360325,transition
132.74442481416048,-1.3945393678303293,transition
132.75442514750492,-1.5731525892376805,transition
132.76442548084935,-1.5118456630827874,transition
132.77442581419382,-2.1856171566913747,transition
132.78442614753826,-1.9300280960661678,transition
132.7944264808827,-1.755429674447884,transition
132.80442681422713,-1.9397340872820812,transition
132.8144271475716,-1.9957226676055013,transition
132.82442748091603,-1.6773149387839767,transition
132.83442781426047,-2.025500347247597,transition
132.84442814760493,-1.8272965553805716,transition
132.85442848094937,-1.287440418802749,transition
132.8644288142938,-1.0202873721012602,transition
132.87442914763827,-1.3887227595967868,transition
132.8844294809827,-0.33327034528663546,transition
132.89442981432714,-0.46991686487371664,transition
132.90443014767158,-0.48682861481431006,transition
132.91443048101604,-0.5474554447403135,transition
132.92443081436048,-0.09169947352018824,transition
132.9344311477049,0.21878598961692536,transition
132.94443148104938,0.5079330806472957,transition
132.9544318143938,-0.10486099691144957,transition
132.96443214773825,0.10376620638210104,transition
132.97443248108272,-0.3504885460685325,transition
132.98443281442715,0.3488533159550904,transition
132.9944331477716,0.8673203403056715,transition
133.00443348111602,0.42481270255493114,transition
133.0144338144605,0.6396777038368178,transition
133.02443414780493,-0.00796978787992425,transition
133.03443448114936,-0.4197543461503933,transition
133.04443481449383,-0.031744998756517206,transition
133.05443514783826,0.16784929740877114,transition
133.0644354811827,0.4087471069409584,transition
133.07443581452716,0.004704281024598994,transition
133.0844361478716,-0.43523069541764975,transition
133.09443648121604,-0.4626678810751585,transition
133.10443681456047,-0.17006543865750834,transition
133.11443714790494,-0.17282617354144353,transition
133.12443748124937,-0.24784986795267638,transition
133.1344378145938,-0.07238523399916932,transition
133.14443814793827,-0.22684022815876567,transition
133.1544384812827,0.07189691371849949,transition
133.16443881462715,-0.35072067910469307,transition
133.1744391479716,-0.6645504550576435,transition
133.18443948131605,-0.16581251958043466,transition
133.19443981466048,-0.5379024338877799,transition
133.20444014800492,0.04734840919050526,transition
133.21444048134938,-0.6382478138220085,transition
133.22444081469382,-0.6606392541804988,transition
133.23444114803826,-0.5721118172449965,transition
133.24444148138272,-0.8006718328191739,transition
133.25444181472716,-1.19992289691411,transition
133.2644421480716,-1.1674837294990568,transition
133.27444248141606,-1.3991751095264746,transition
133.2844428147605,-0.6499177580147781,transition
133.29444314810493,-1.826021694947826,transition
133.30444348144937,-2.187602367913264,transition
133.31444381479383,-1.944444838088092,transition
133.32444414813827,-2.0569030072538426,transition
133.3344444814827,-2.283516685139393,transition
133.34444481482717,-1.9818817256620487,transition
133.3544451481716,-1.9598756340270984,transition
133.36444548151604,-2.205067734417983,transition
133.3744458148605,-1.075850311481755,transition
133.38444614820494,-1.1294436815946107,transition
133.39444648154938,-1.5825029291362085,transition
133.40444681489382,-1.8431549935407063,transition
133.41444714823828,-1.2701843079755728,transition
133.42444748158272,-1.0780423832836705,transition
133.43444781492715,-0.9901356357607098,transition
133.44444814827162,-0.48695325483425345,transition
133.45444848161605,-0.32415057921390783,transition
133.4644488149605,-0.4715984031620979,transition
133.47444914830496,0.10001638642713825,transition
133.4844494816494,0.3015750749861425,transition
133.49444981499383,0.2975352939180539,transition
133.50445014833826,0.08119601595070491,transition
133.51445048168273,0.32308197732835414,transition
133.52445081502717,0.17860995436667115,transition
133.5344511483716,0.6140414575656736,transition
133.54445148171607,0.08917616588323601,transition
133.5544518150605,0.5003471266413577,transition
133.56445214840494,-0.12082653108234331,transition
133.5744524817494,0.30115366358220014,transition
133.58445281509384,0.0485126905864666,transition
133.59445314843828,-0.5064769214948298,transition
133.6044534817827,-0.46492041970316333,transition
133.61445381512718,-0.09931745637239409,transition
133.6244541484716,0.03573402535814596,transition
133.63445448181605,-0.3195702386135286,transition
133.64445481516051,-0.4154149220046318,transition
133.65445514850495,0.31595680266945425,transition
133.6644554818494,-0.059215170880142776,transition
133.67445581519385,-0.017309326144250348,transition
133.6844561485383,-0.41129998089382125,transition
133.69445648188272,0.20871412328088285,transition
133.70445681522716,-0.46794838709863207,transition
133.71445714857163,-0.6216678132960666,transition
133.72445748191606,-0.33545053166026595,transition
133.7344578152605,-0.5335742887233613,transition
133.74445814860496,-0.7498731101939191,transition
133.7544584819494,-0.45823511016919527,transition
133.76445881529384,-0.8908166387401666,transition
133.7744591486383,-0.5852676051341725,transition
133.78445948198274,-1.1080449165602577,transition
133.79445981532717,-1.4745814921991816,transition
133.8044601486716,-1.499429216787049,transition
133.81446048201607,-1.364941647322879,transition
133.8244608153605,-1.2713341090331476,transition
133.83446114870495,-1.729356849657603,transition
133.8444614820494,-1.778845976966569,transition
133.85446181539385,-1.430793584213888,transition
133.86446214873828,-2.207277776027633,transition
133.87446248208275,-2.1427147888705353,transition
133.88446281542718,-1.821826099489952,transition
133.89446314877162,-2.1469368933099995,transition
133.90446348211606,-1.93115025430603,transition
133.91446381546052,-1.7227395222126263,transition
133.92446414880496,-1.8142688862885956,transition
133.9344644821494,-1.5284864337657753,transition
133.94446481549386,-0.9454296644382467,transition
